Node Number = 18824
382352.967342 3867153.721048 34.940062
378340.784864 3867883.266004 34.946165
379787.924628 3866600.853611 34.934776
381083.532452 3867239.209089 34.940684
385349.149014 3868286.426148 34.950617
384240.979879 3868262.791515 34.950278
383010.910757 3868298.894676 34.950462
394220.508882 3875322.195522 35.015014
393840.247308 3874646.463050 35.008882
393832.338779 3873307.073170 34.996806
393538.988418 3872656.169176 34.990907
393450.908211 3873967.184965 35.002717
392923.642881 3872322.236238 34.987831
392649.158892 3871602.992445 34.981318
391853.518142 3871265.872079 34.978194
394225.597499 3876739.134955 35.027789
393830.348836 3876018.173195 35.021248
393735.582337 3877165.513697 35.031582
403352.087263 3920903.165668 35.426867
403276.706850 3920832.193738 35.426219
383395.319246 3933450.084665 35.537832
383436.242445 3933412.846944 35.537501
383477.831770 3933368.642033 35.537108
383444.979323 3933306.163738 35.536540
380358.528794 3929792.298829 35.504498
380270.380699 3929784.241581 35.504415
380244.808432 3929826.937373 35.504796
395175.334364 3953831.971834 35.722884
395136.043070 3953721.244822 35.721881
395007.635393 3953702.016982 35.721694
394859.601261 3953691.200103 35.721581
399426.461471 3949053.261943 35.680248
399502.117688 3949026.310208 35.680013
399352.308054 3949081.212461 35.680493
416145.680607 3929772.498534 35.507989
416206.573309 3929780.890012 35.508070
416282.783495 3929743.489675 35.507739
415605.418939 3947291.574496 35.665884
415632.047396 3947246.216588 35.665477
367216.976830 3888556.663035 35.131127
366472.280312 3890447.941461 35.148077
367338.989543 3892205.868632 35.164038
369605.722457 3894113.313755 35.181529
368682.593497 3893070.562835 35.172010
370652.044918 3894251.245511 35.182908
372191.985021 3895130.418024 35.191031
371732.936828 3894282.060953 35.183325
373288.485671 3895509.520226 35.194587
366597.067106 3886677.825802 35.114109
367985.321222 3887591.505925 35.122528
367694.580715 3884058.875570 35.090645
377072.173505 3869646.545308 34.961907
365477.256717 3881393.799949 35.066328
365211.323373 3877577.483967 35.031891
368826.329248 3874176.535659 35.001709
367832.681466 3875885.657557 35.016986
370671.274265 3872302.683493 34.985054
371296.370183 3871677.729181 34.979500
372418.355946 3871406.511873 34.977197
370186.372038 3873426.676300 34.995125
375753.848137 3871107.971447 34.974921
374005.533653 3871161.554819 34.975188
368267.412946 3881683.120267 35.069304
386414.202190 3868448.281267 34.952196
387641.990329 3868741.862200 34.954980
379045.882135 3869588.546211 34.961622
381648.796476 3868409.899515 34.951304
380130.374834 3868288.281360 34.950029
385754.092455 3869066.260856 34.957693
384819.772735 3869152.600640 34.958365
383686.943291 3869273.196504 34.959323
382439.663529 3869471.377782 34.960966
393449.829205 3875337.069142 35.015067
393079.549785 3874655.909197 35.008887
393015.022062 3873224.651020 34.995977
392708.595927 3874006.610165 35.002994
392392.463328 3872837.734756 34.992422
392015.730705 3872181.441136 34.986465
391325.404223 3871786.938666 34.982835
390894.317371 3871059.736872 34.976232
390063.742805 3870787.034551 34.973684
389208.698679 3870709.142572 34.972888
390647.231493 3871958.123429 34.984305
393423.901736 3876687.843849 35.027242
393047.333402 3876045.397910 35.021410
393067.809038 3877303.019187 35.032751
403216.397842 3920865.140097 35.426511
403198.690098 3920801.608848 35.425936
383457.051958 3933475.945159 35.538072
383507.732125 3933434.915643 35.537708
383548.333974 3933384.518238 35.537259
383523.872155 3933320.051418 35.536675
380283.202836 3929703.185072 35.503685
380226.836923 3929720.670604 35.503836
380209.937200 3929789.084152 35.504451
374793.655548 3910646.476360 35.331227
374788.757685 3910713.471738 35.331830
395214.852573 3953642.333019 35.721178
395255.873461 3953736.384004 35.722030
395109.517325 3953592.073759 35.720714
394980.265484 3953544.696356 35.720273
399372.428316 3949010.735191 35.679860
399435.699602 3948986.627972 35.679649
399294.353929 3949030.100900 35.680026
416175.263950 3929833.691529 35.508543
416108.751622 3929857.012637 35.508748
416231.520992 3929840.211487 35.508607
415581.966758 3947230.710516 35.665333
415608.874228 3947178.930818 35.664869
369756.746756 3882936.219474 35.080794
368353.418331 3888509.695412 35.130853
368212.446261 3889646.541528 35.141083
368510.747696 3891256.011650 35.155630
370096.411248 3893168.013255 35.173072
369610.390162 3892144.824295 35.163785
371215.845156 3893301.531106 35.174420
372826.497488 3894345.334950 35.184034
372231.172188 3893391.616183 35.175361
374234.368824 3894467.117608 35.185309
368939.301055 3887818.240931 35.124697
368819.842670 3886395.108233 35.111852
369874.772553 3884764.962859 35.097294
379553.384585 3870804.973942 34.972649
378303.242841 3870900.296396 34.973359
377117.770791 3871244.003183 34.976314
368253.356861 3879064.081462 35.045693
370015.844184 3875240.275617 35.011452
369817.068165 3877092.106796 35.028120
371808.297097 3872862.241555 34.990243
373296.327620 3872504.320442 34.987204
371461.786215 3874443.949909 35.004458
376576.959831 3872390.179565 34.986581
374921.858420 3872817.473407 34.990230
370155.125090 3880962.639554 35.063054
371228.258511 3882300.938023 35.075256
388422.409337 3870981.841560 34.975260
387379.791622 3870973.206496 34.975067
386678.802958 3869546.067584 34.962123
380875.329813 3870007.921563 34.965620
385508.534849 3869897.930265 34.965163
384378.936319 3870129.001737 34.967118
383231.395697 3870324.516934 34.968749
382184.603062 3870513.843392 34.970334
392680.987152 3875334.278011 35.014961
392346.731043 3874643.851776 35.008700
392258.217335 3873475.551281 34.998158
392101.147376 3874072.514656 35.003523
391749.703755 3872984.795304 34.993679
391216.223646 3872469.520951 34.988977
389885.282824 3871491.631728 34.980017
389065.654497 3871448.436951 34.979538
390526.055238 3872688.306500 34.990875
390036.105896 3872252.607723 34.986894
392262.194918 3876039.199580 35.021271
392636.738711 3876855.826110 35.028673
403123.099184 3920829.012284 35.426176
403020.023201 3920708.453633 35.425079
383535.281566 3933509.532420 35.538384
383591.651034 3933458.009047 35.537927
383605.356718 3933391.472903 35.537328
383583.560054 3933334.018389 35.536808
380249.163944 3929656.953172 35.503265
380187.474632 3929664.493448 35.503325
380160.862231 3929726.066222 35.503877
374843.027298 3910592.781682 35.330749
374865.930830 3910642.180579 35.331197
374857.277639 3910697.198113 35.331692
374851.783735 3910763.963864 35.332293
374878.014168 3910548.490624 35.330354
395238.741631 3953519.226125 35.720071
395334.087374 3953642.736393 35.721195
395079.565781 3953422.925326 35.719186
395222.401977 3953394.933518 35.718949
399325.984235 3948963.302000 35.679427
399399.762600 3948949.905860 35.679314
399245.570010 3948982.938595 35.679596
416106.154771 3929943.641681 35.509529
416183.793219 3929917.844997 35.509303
415584.974273 3947108.831394 35.664235
415536.982218 3947097.556806 35.664129
371320.330377 3883846.793532 35.089203
371134.154962 3885157.802064 35.100998
369413.046292 3888935.527854 35.134830
369308.207524 3890173.417113 35.145975
369950.327543 3891102.931072 35.154437
370811.870989 3892126.605681 35.163776
371770.635757 3892589.647840 35.168073
373280.036194 3893291.279573 35.174590
372561.081993 3892539.845131 35.167725
374336.741891 3893165.725250 35.173591
370498.602770 3888815.358462 35.133887
370124.878652 3887659.370014 35.123418
370522.979402 3886194.987343 35.110269
372496.746095 3882821.352602 35.080109
372580.091863 3884000.506623 35.090749
380394.850810 3871585.424189 34.979785
379147.616257 3871942.686349 34.982857
377882.630728 3872175.028348 34.984800
371012.632213 3878853.796372 35.044154
377433.182309 3873220.532965 34.994171
371970.825556 3876416.736468 35.022307
373327.593493 3874273.826794 35.003160
376352.467850 3873776.074192 34.999047
375140.278064 3874508.400563 35.005500
372412.344569 3880937.692610 35.063118
373688.872438 3882181.798171 35.074493
387916.335131 3871564.806931 34.980460
388530.653657 3871833.227486 34.982948
387314.506693 3871787.161054 34.982398
386699.490893 3871334.584509 34.978249
386319.317542 3870563.204930 34.971252
381605.083174 3871401.037774 34.978265
385100.285266 3870930.449206 34.974425
383926.685189 3871195.320988 34.976679
382771.542411 3871364.365132 34.978070
391203.717509 3876417.016464 35.024564
391515.703162 3875950.913298 35.020395
391900.284778 3875284.242525 35.014426
391609.821255 3874509.557848 35.007411
391582.371357 3873727.003279 35.000353
391033.216344 3873217.522398 34.995701
390382.822497 3873333.430300 34.996675
389281.228408 3872226.342433 34.986574
389840.731611 3872898.635670 34.992696
390949.628431 3875972.823938 35.020532
391792.122922 3876764.541911 35.027760
392239.251447 3877526.531319 35.034678
393134.019519 3878105.444204 35.039992
393555.247248 3878878.461277 35.047006
392271.238322 3877980.748405 35.038776
402991.744292 3920765.806235 35.425593
402902.558082 3920639.358816 35.424445
383614.915455 3933552.098856 35.538777
383667.500641 3933505.761739 35.538366
383662.436740 3933427.763550 35.537662
383640.801776 3933353.055307 35.536986
380218.019826 3929609.219088 35.502831
380154.226406 3929612.686497 35.502854
380115.738486 3929661.365121 35.503288
375458.032766 3910035.627778 35.325804
375540.264602 3910019.582421 35.325669
374910.723065 3910605.821205 35.330875
374924.970613 3910668.625567 35.331443
374918.567439 3910748.470570 35.332162
374933.135724 3910488.227814 35.329818
374990.560749 3910435.420118 35.329349
374963.157624 3910556.827226 35.330440
375615.949562 3910035.895847 35.325826
375659.692868 3910092.713712 35.326343
375606.501871 3909974.869291 35.325275
395329.051575 3953415.740903 35.719148
395381.714826 3953523.840009 35.720128
395379.923409 3953326.283102 35.718347
395284.240063 3953316.246512 35.718246
395180.410830 3953300.528752 35.718093
399284.355603 3948910.356479 35.678946
399359.434966 3948895.774970 35.678822
399245.204468 3948866.814654 35.678549
399208.399608 3948928.736932 35.679104
416126.921826 3930024.609902 35.510260
416204.948904 3930050.580698 35.510501
415562.261322 3947040.742792 35.663619
415507.333534 3947007.128713 35.663311
372171.541624 3884945.781329 35.099218
373161.259309 3884728.214688 35.097382
371781.151312 3886036.489103 35.109001
370454.470353 3889926.077642 35.143894
371006.278286 3890990.653867 35.153561
372033.208966 3891588.643097 35.159083
373490.357402 3891838.041400 35.161516
371223.316363 3889255.644215 35.137949
371277.303337 3888300.175083 35.129343
371403.076438 3887156.197940 35.119047
373750.581063 3883660.394097 35.087830
374946.985593 3882695.758429 35.079284
381153.115606 3872518.008288 34.988281
380034.576300 3872837.924607 34.991033
378717.012700 3873352.476365 34.995515
373467.071799 3878649.539735 35.042623
377636.840143 3874408.909674 35.004909
374693.783077 3876363.681801 35.022170
376405.689135 3875310.953955 35.012891
374837.705490 3880793.799497 35.062124
387934.314471 3872248.599139 34.986627
388563.980487 3872529.339325 34.989227
386704.212877 3872032.717226 34.984543
387252.895804 3872569.053361 34.989440
385820.713596 3871708.452604 34.981521
382251.058989 3872416.668125 34.987496
384647.522799 3872088.790055 34.984816
383430.428156 3872334.807772 34.986895
391076.659181 3876963.462147 35.029477
390684.474036 3876433.341641 35.024655
390986.271257 3875227.656540 35.013818
390742.121905 3874102.080299 35.003644
389771.987756 3873760.607813 35.000460
389046.190220 3873130.520890 34.994700
390357.976486 3875835.192687 35.019227
391610.596519 3877598.846553 35.035262
391675.391005 3878242.134527 35.041069
390776.782809 3877586.619681 35.035062
392797.233141 3878804.004436 35.046254
393074.940926 3879539.506105 35.052915
392217.857093 3878802.438303 35.046178
375760.595053 3906631.049808 35.295151
375553.137849 3907186.512637 35.300133
375586.887879 3907254.776782 35.300752
375631.342029 3907306.967810 35.301228
375621.888647 3907198.070773 35.300245
402817.629511 3920660.695788 35.424629
402837.467619 3920593.977969 35.424029
383673.535553 3933586.267225 35.539092
383729.764941 3933543.153429 35.538710
383732.700112 3933467.278368 35.538027
383736.610146 3933391.003930 35.537340
383821.342831 3930008.041223 35.506854
380189.847923 3929562.194520 35.502403
380125.799986 3929563.062281 35.502403
380088.477589 3929615.784501 35.502874
375399.346482 3910072.400282 35.326128
375340.431221 3910123.095613 35.326578
375447.193304 3910107.174583 35.326447
375510.834005 3910098.469153 35.326377
375582.381645 3910092.181119 35.326329
375607.060034 3910137.182664 35.326738
375163.646266 3910278.590216 35.327957
375068.290967 3910364.039265 35.328715
374989.237824 3910626.021543 35.331067
375008.086881 3910692.061384 35.331665
375032.544455 3910494.086975 35.329883
375035.290490 3910578.315192 35.330643
375690.906789 3910000.132688 35.325513
375643.149244 3909927.321712 35.324850
395467.287548 3953413.916186 35.719146
395464.649262 3953253.905980 35.717703
395354.388609 3953231.605930 35.717491
395239.263983 3953228.386889 35.717449
399321.540342 3948824.571754 35.678176
399232.581437 3948805.438832 35.677995
399179.145336 3948864.969317 35.678526
416158.929603 3930107.024188 35.511006
416262.169461 3930149.550540 35.511398
415510.493237 3946889.779845 35.662254
415484.778135 3946938.584601 35.662691
374251.819372 3885129.510348 35.101137
373052.263190 3885904.884618 35.107976
372402.891598 3886859.285694 35.116497
371781.514297 3890209.014418 35.146614
372810.723509 3890826.697450 35.152313
373910.624647 3890649.999013 35.150859
372104.691633 3889027.597694 35.136006
372309.254374 3887886.884726 35.125749
375128.293941 3884065.624417 35.091655
375951.446319 3883326.354353 35.085092
376325.016412 3882146.588031 35.074503
381750.699761 3873280.760210 34.995228
380882.424932 3873586.239091 34.997880
379912.437454 3874042.718747 35.001880
378971.806470 3874839.541569 35.008951
375875.142885 3878531.550957 35.041859
377940.882394 3875953.885752 35.018873
376669.881680 3876854.780608 35.026840
377148.504249 3880413.685682 35.058982
388027.515660 3873208.008416 34.995286
386433.457678 3872764.335439 34.991109
387103.367861 3873373.500290 34.996676
385416.750630 3873021.041186 34.993308
382795.485738 3873601.033606 34.998237
384190.273915 3873342.674749 34.996068
390392.261338 3876980.407650 35.029555
390126.601639 3876431.147829 35.024575
389828.363093 3874938.787976 35.011088
388791.697647 3874160.194369 35.003955
389572.520792 3876007.399850 35.020694
391441.010317 3878854.400067 35.046564
391108.469449 3878217.283207 35.040784
390063.274588 3877568.477306 35.034821
390409.435641 3878191.242572 35.040473
392530.097111 3879517.429892 35.052658
392995.230794 3880229.749093 35.059129
391831.056106 3879527.640276 35.052675
375667.856810 3907362.230085 35.301731
375793.187203 3907355.726912 35.301688
375827.166813 3906598.630990 35.294867
375816.029999 3906668.085367 35.295492
375777.273175 3906724.475521 35.295995
375612.881938 3907129.349323 35.299625
375673.713969 3907253.913144 35.300755
375682.821587 3907165.801987 35.299962
397443.552687 3910258.095437 35.330309
397372.349073 3910291.458014 35.330602
402756.913504 3920624.347550 35.424295
402778.006796 3920556.524568 35.423686
383713.824153 3933609.265154 35.539304
383790.285894 3933580.720978 35.539056
383800.743294 3933509.627124 35.538416
383851.458555 3933552.495990 35.538809
383799.144904 3933426.360476 35.537666
383897.416886 3930037.675803 35.507130
383956.301018 3929983.306549 35.506647
383881.249519 3929946.451927 35.506306
383793.263403 3929945.760105 35.506289
383742.730800 3929979.076515 35.506584
380164.713886 3929514.761257 35.501973
380095.500686 3929502.913315 35.501857
380062.033428 3929570.033626 35.502458
375282.711193 3910173.681487 35.327026
375391.110396 3910162.369682 35.326938
375476.642884 3910167.006064 35.326990
375560.488822 3910169.242954 35.327021
375269.431268 3910301.771237 35.328179
375194.736648 3910376.917583 35.328847
375139.061387 3910475.617703 35.329730
375093.198247 3910654.478709 35.331337
375098.314286 3910560.161543 35.330487
375633.027570 3909843.861495 35.324097
375684.118873 3909871.193514 35.324350
375723.676508 3909925.853405 35.324847
395586.606468 3953272.285254 35.717882
395559.873978 3953145.217332 35.716734
395439.815585 3953134.128160 35.716621
395318.439333 3953130.685019 35.716577
399284.544365 3948751.150729 35.677511
399210.724880 3948725.407602 35.677271
399154.329247 3948799.718936 35.677935
416270.335549 3930242.745799 35.512239
416347.296314 3930233.089703 35.512158
415492.565680 3946828.489747 35.661700
415425.773921 3946820.770922 35.661624
375440.960103 3885131.548647 35.101303
374128.467192 3886322.941917 35.111880
375100.911788 3886092.970530 35.109928
373468.712665 3887311.975067 35.120713
372837.912172 3889847.790698 35.143492
373198.850459 3888666.081076 35.132885
376928.965538 3883273.619001 35.084737
376427.971126 3884450.185286 35.095282
378136.490855 3882376.317526 35.076794
381671.413690 3874281.854424 35.004243
380096.497317 3875083.963110 35.011289
380772.307351 3874556.171492 35.006611
379527.170206 3876195.301775 35.021240
378433.910148 3878113.834815 35.038404
379282.760562 3880520.041223 35.060198
382528.800180 3874880.844517 35.009743
387500.164097 3874444.855712 35.006379
386302.806763 3873881.250613 35.001163
385105.730440 3874340.749388 35.005171
383745.725828 3874669.632704 35.007980
389625.775663 3876899.398358 35.028742
388575.965630 3875478.389343 35.015815
388920.442698 3876461.485292 35.024716
387442.424363 3875669.627456 35.017414
389453.524426 3877591.012262 35.034958
391075.687987 3879506.447964 35.052403
390737.600512 3878830.457619 35.046272
389721.867959 3878162.184531 35.040137
390048.618672 3878782.434519 35.045764
394425.955084 3882908.652579 35.083431
393763.763293 3883132.851453 35.085383
393889.135997 3882361.577121 35.078443
392264.265858 3880201.242685 35.058794
392727.870338 3880774.758154 35.064014
391457.418716 3880283.884802 35.059453
375765.838632 3907289.088887 35.301084
375855.106467 3907322.629435 35.301397
375898.877180 3907366.285187 35.301796
375875.400653 3906660.084988 35.295427
375839.714313 3906726.185561 35.296019
375802.375146 3906796.869541 35.296651
375681.997866 3907088.691424 35.299267
375759.362192 3907200.455727 35.300284
375747.084930 3907124.331570 35.299596
397356.458993 3910369.933167 35.331308
397297.532722 3910359.573436 35.331208
402700.763665 3920505.498871 35.423218
402676.792231 3920573.348470 35.423827
383790.062181 3933654.436027 35.539720
383855.862253 3933615.348167 35.539376
383909.295958 3933569.030213 35.538965
383901.105375 3933487.753495 35.538231
383974.784648 3930082.752413 35.507545
384030.049206 3930025.166832 35.507033
384106.124210 3930061.035247 35.507365
383738.694773 3929912.181919 35.505980
383674.733692 3929906.529973 35.505922
383782.299082 3929883.048954 35.505723
383585.660282 3929929.983353 35.506123
380129.496199 3929443.393790 35.501325
380064.169229 3929427.700431 35.501176
380026.791413 3929498.528489 35.501810
375355.087160 3910255.974013 35.327777
375436.360520 3910237.255756 35.327619
375513.870247 3910227.524304 35.327541
375278.984843 3910381.295328 35.328897
375341.421534 3910344.168851 35.328570
375249.005143 3910460.191775 35.329605
375191.476841 3910598.309122 35.330843
375643.087189 3909736.808838 35.323133
375664.646203 3909671.537412 35.322547
375709.793106 3909627.955755 35.322160
375692.474902 3909807.005595 35.323772
375728.266148 3909851.925397 35.324181
395705.706664 3953131.635979 35.716627
395641.060900 3953043.353608 35.715824
395521.405019 3953035.995091 35.715745
395420.137302 3953007.359669 35.715476
399198.973033 3948646.003977 35.676554
399257.537462 3948690.631155 35.676962
399136.383753 3948659.502021 35.676669
399168.863499 3948595.645571 35.676097
416342.943034 3930355.247123 35.513259
416416.064526 3930345.127268 35.513174
415463.147240 3946743.899238 35.660934
415400.194899 3946714.791282 35.660667
380240.864832 3882385.015126 35.077125
376295.804051 3885919.455776 35.108511
374768.629584 3887175.372427 35.119644
375719.790702 3886878.997178 35.117090
374420.633628 3888368.380794 35.130355
374051.898910 3889553.862585 35.140995
377803.903124 3884068.654948 35.092010
377446.425331 3885366.046265 35.103663
379225.422209 3883826.631220 35.090000
381298.765014 3875786.084136 35.017761
380421.158626 3877394.513313 35.032157
380605.781250 3879046.942285 35.047076
381131.016195 3880784.465621 35.062801
381715.994455 3882027.689477 35.074078
383132.610171 3876065.623360 35.020494
386257.371107 3875343.025914 35.014337
384721.455267 3875786.877046 35.018164
388851.804410 3877255.860376 35.031870
387976.147298 3876666.380291 35.026459
386902.473892 3876415.488543 35.024078
389004.899709 3878069.141853 35.039219
390644.661451 3880111.367657 35.057810
390342.381191 3879430.938948 35.051642
389351.454758 3878770.800112 35.045583
389728.972153 3879308.984599 35.050476
394398.097185 3883746.414275 35.090981
393573.948625 3883801.705547 35.091393
393171.982412 3883293.420235 35.086768
393123.460748 3882685.340073 35.081281
393050.508255 3881962.774084 35.074759
392043.922337 3880873.995103 35.064836
392550.274984 3881466.780573 35.070234
391456.009356 3880984.394741 35.065768
390886.328134 3880782.107058 35.063883
381587.291106 3883193.371143 35.084571
378349.341936 3905413.642280 35.284495
375845.805115 3907239.578061 35.300647
375926.628340 3907292.821032 35.301137
375972.508973 3907362.992763 35.301776
375904.592768 3906717.490436 35.295948
375862.614122 3906790.107516 35.296598
375798.161435 3906842.807732 35.297065
375936.305349 3906786.373215 35.296573
375770.334093 3907036.687951 35.298809
375818.627518 3906910.802091 35.297680
375840.908901 3907130.020762 35.299659
397273.548880 3910428.188265 35.331825
397222.176236 3910406.024989 35.331619
402602.862825 3920442.075207 35.422637
402535.597819 3920484.928345 35.423016
383869.286822 3933700.772889 35.540147
383924.784093 3933634.632905 35.539558
383961.917118 3933591.399415 35.539172
383960.648351 3933532.551336 35.538642
384055.947720 3930126.476824 35.507949
384146.226011 3930129.254347 35.507985
384186.904818 3930095.407727 35.507684
384441.896363 3931101.364036 35.516782
383606.135665 3929864.913970 35.505539
383700.446895 3929846.494071 35.505384
383522.071021 3929892.583888 35.505778
383455.955094 3929868.920987 35.505557
380110.922337 3929397.290883 35.500907
380034.645379 3929340.693266 35.500388
379987.659390 3929383.382872 35.500767
375409.488033 3910316.597107 35.328330
375471.964431 3910294.063380 35.328135
375340.329605 3910423.427221 35.329285
375395.208318 3910385.948213 35.328954
375349.441551 3910505.583741 35.330027
375770.797301 3909615.350489 35.322054
375712.898079 3909738.935229 35.323161
375741.193939 3909678.797624 35.322622
375753.451573 3909799.309069 35.323710
395784.076416 3953038.880986 35.715799
395687.247751 3952958.377676 35.715063
395588.055531 3952950.014619 35.714977
395479.486818 3952935.897224 35.714838
399221.355583 3948558.833564 35.675770
399163.092903 3948524.860520 35.675458
399124.512216 3948589.027789 35.676033
416394.667549 3930440.620266 35.514033
416463.540591 3930442.534291 35.514056
415370.531784 3946652.691544 35.660104
415429.312371 3946676.225235 35.660321
415327.277088 3946529.608793 35.658991
380607.078788 3883966.600818 35.091426
377274.223358 3886386.230532 35.112838
376660.347214 3887130.217733 35.119470
375773.261817 3888076.972667 35.127896
375262.448721 3889426.025264 35.139994
378658.144669 3885119.137809 35.101584
378218.505978 3886252.617782 35.111749
379906.051856 3885044.068287 35.101056
382805.779859 3882686.882388 35.080148
382240.163723 3877830.412830 35.036301
382125.676978 3879638.395742 35.052586
382815.019219 3881088.718180 35.065741
384260.750726 3877439.897636 35.033014
385826.543329 3876862.341176 35.027985
388130.036713 3877847.746200 35.037127
387009.883929 3877536.070572 35.034192
388520.710238 3878787.249404 35.045640
390287.406071 3880618.885361 35.062346
389818.746491 3880045.943050 35.057130
389083.659904 3879514.807429 35.052261
394056.480275 3884589.312972 35.098544
393203.681280 3884299.704419 35.095843
392849.687339 3883748.530816 35.090837
392549.052054 3883098.673884 35.084946
392316.322171 3882262.744601 35.077385
391807.695135 3881532.910707 35.070751
391084.682741 3881449.076933 35.069917
390387.790545 3881245.034309 35.068002
383273.961232 3883573.638250 35.088196
382493.056977 3883797.004442 35.090119
381660.971028 3884297.038423 35.094530
378277.922080 3905298.769439 35.283451
378294.809643 3905415.332704 35.284504
378207.997412 3905313.885585 35.283579
378225.914354 3905253.705509 35.283038
375926.986152 3907202.452526 35.300323
375982.000779 3907249.639153 35.300755
376005.113704 3907306.170096 35.301267
376040.033125 3907374.032112 35.301883
376409.215187 3906687.340302 35.295739
376341.453228 3906634.986565 35.295259
375976.122859 3906723.283767 35.296009
376236.542708 3906614.799706 35.295064
376004.381231 3906775.371852 35.296482
375894.535736 3906870.918659 35.297330
375975.585371 3906841.067118 35.297071
375883.253398 3906996.130905 35.298457
375953.536436 3907110.508670 35.299497
397197.777574 3910461.050574 35.332113
397151.373043 3910427.826903 35.331809
402467.199651 3920352.669362 35.421817
402435.227924 3920421.137676 35.422432
383921.927263 3933746.039118 35.540562
383956.822902 3933693.065570 35.540088
383995.519509 3933638.181188 35.539598
384019.337670 3933582.601428 35.539100
384163.100247 3930209.179786 35.508707
384198.172135 3930273.371935 35.509290
384219.053052 3930154.172149 35.508218
384584.760260 3931046.656490 35.516306
384499.902273 3931043.637618 35.516269
383546.211041 3929825.370809 35.505175
383607.691046 3929788.521764 35.504850
383481.813912 3929826.267069 35.505176
383408.570029 3929838.304585 35.505276
383358.089151 3929819.481983 35.505100
380071.141257 3929255.343724 35.499623
380005.891358 3929264.591793 35.499698
379968.088688 3929315.849889 35.500156
375954.509501 3923886.864664 35.450725
376002.093249 3923939.410719 35.451204
375456.886224 3910382.172430 35.328927
375427.916210 3910463.375446 35.329656
375831.170970 3909604.330526 35.321962
375806.494275 3909678.854061 35.322631
375782.534656 3909740.152844 35.323181
395883.565733 3952921.442240 35.714751
395764.198026 3952895.337930 35.714503
395658.847884 3952864.301243 35.714212
395540.284819 3952862.162893 35.714180
399203.501355 3948448.037302 35.674770
399150.353064 3948439.702177 35.674689
399109.971715 3948517.916710 35.675390
416447.896648 3930546.770287 35.514995
416514.346483 3930559.212866 35.515113
415368.955523 3946526.789163 35.658969
415286.568775 3946410.886684 35.657917
381021.873019 3885053.486141 35.101274
377750.034526 3887262.817371 35.120799
377148.969963 3888256.836888 35.129686
376432.013632 3889302.984591 35.139029
379348.560248 3886156.813583 35.111021
378833.648623 3887224.664964 35.120586
380575.233216 3886141.744921 35.111031
383865.104688 3883065.961975 35.083688
383890.031971 3882061.799397 35.074638
383836.405359 3879441.446244 35.051009
384200.230416 3880980.358577 35.064924
385807.326777 3878652.695383 35.044123
387416.775288 3878771.778315 35.045378
388137.435300 3879749.225189 35.054270
389699.503868 3880909.975588 35.064906
388944.640711 3880426.644147 35.060466
393033.385437 3885031.039414 35.102419
392504.904427 3884327.934218 35.096024
392094.555071 3883669.747461 35.090046
391738.304686 3882932.261380 35.083359
391394.959414 3882160.473526 35.076364
390575.313982 3881989.542496 35.074734
389793.508446 3881720.619752 35.072225
393973.676209 3887623.825394 35.125893
393194.270348 3885839.302066 35.109723
384017.237130 3883984.117641 35.091983
383188.627891 3884334.226121 35.095043
382441.711149 3884696.873509 35.098226
381814.815205 3885074.897510 35.101560
383795.436852 3884806.168597 35.099368
378227.717776 3905381.013497 35.284186
378259.625580 3905468.488030 35.284979
378155.042280 3905354.853697 35.283941
378153.390581 3905281.085828 35.283276
376064.649761 3908378.745614 35.310943
376086.964990 3908452.515800 35.311611
376013.037326 3907192.147518 35.300240
376038.238392 3907254.604598 35.300807
376071.272590 3907302.930916 35.301246
376427.623426 3906772.697502 35.296511
376357.953718 3906738.427418 35.296193
376289.277884 3906706.589120 35.295898
376078.390983 3906682.605385 35.295655
376214.516160 3906731.211293 35.296110
376055.501590 3906843.529773 35.297103
375987.202956 3906929.142089 35.297866
375999.338180 3907028.755429 35.298766
376057.694681 3907113.544861 35.299537
397120.275219 3910491.657893 35.332381
397039.057011 3910458.761542 35.332076
402389.891459 3920301.515483 35.421349
402322.617526 3920333.386232 35.421629
383995.386806 3933743.238315 35.540545
383994.140747 3933813.025884 35.541174
384034.032884 3933695.529043 35.540119
384076.222408 3933631.858792 35.539550
384224.434858 3930330.302445 35.509806
384276.846083 3930305.048154 35.509585
384257.591533 3930220.003754 35.508816
384705.821929 3930997.101257 35.515873
384631.957517 3930986.695665 35.515771
383513.343555 3929754.567354 35.504533
383444.732741 3929777.854816 35.504735
383388.600837 3929764.438603 35.504607
383332.668463 3929751.982693 35.504489
383277.117031 3929777.913899 35.504716
380061.197120 3929183.058055 35.498970
380008.869897 3929186.992986 35.498999
379946.711605 3929224.079119 35.499326
375937.605276 3923973.437601 35.451503
375990.137188 3924008.430482 35.451825
376445.278204 3924026.071743 35.452041
376286.556874 3912025.785686 35.343847
376398.594101 3912094.485043 35.344480
375519.148303 3910424.171366 35.329314
375507.270098 3910484.772121 35.329859
375870.728022 3909678.695784 35.322638
375888.016476 3909619.423613 35.322105
375842.540776 3909755.797079 35.323329
395942.358578 3952850.675855 35.714119
395837.980658 3952808.978197 35.713732
395733.469744 3952780.047279 35.713460
395639.831416 3952739.867108 35.713088
399193.420142 3948383.504989 35.674187
399141.910771 3948364.843836 35.674013
399090.221496 3948399.049755 35.674317
416501.340658 3930691.576465 35.516305
416564.952798 3930676.136081 35.516171
415297.556495 3946336.742614 35.657250
