Node Number = 1106
412118.412688 3933586.362779 14.252029
410984.800227 3932651.042530 15.325415
408490.422346 3940971.759501 11.444701
406646.166496 3941099.515084 11.290390
410599.257591 3938405.420190 13.210071
409008.191364 3939282.968205 12.927946
400591.220973 3940570.307133 10.235129
401824.257444 3940404.302195 11.019576
405694.626046 3940136.741835 12.265240
404368.844602 3940182.347244 12.015368
403021.824619 3940292.695482 11.574489
398635.127204 3939644.914066 11.306546
397456.092586 3939540.929969 11.275187
396281.996468 3939501.246646 11.185337
395054.481185 3939545.976414 11.018629
409189.589090 3929299.384099 15.488110
409747.291048 3930103.950371 15.701736
409888.726641 3931441.540845 16.110225
408184.334902 3929240.158530 16.413210
393873.956052 3939469.576687 11.419663
392257.851177 3937834.058613 11.172650
391484.664341 3936716.111255 10.690459
390688.517254 3935690.474731 10.688885
408712.199003 3928382.139017 14.591358
409483.048022 3927500.321317 12.445426
410630.605870 3926389.882955 11.148713
407531.706106 3928421.738915 15.773391
399852.572106 3939586.744069 11.691358
410370.797215 3936253.189460 14.539296
410567.410627 3934284.099721 15.321016
409543.468678 3933100.721276 16.368075
407126.579306 3939271.483754 13.106881
408584.361766 3937513.053625 14.344073
401141.839487 3939405.471136 12.311854
402290.949034 3939429.624296 12.587434
405161.725083 3938823.169375 13.593601
403473.743039 3939006.035570 13.302122
394720.440527 3938525.488811 12.658429
399222.698256 3938790.265493 12.914512
398199.270005 3938596.850851 13.050554
396976.927236 3938475.662518 13.057924
395752.686376 3938469.593915 12.894137
408417.206235 3930465.851044 17.074398
408175.749900 3932335.215590 17.373152
407070.977036 3929631.850017 17.614169
393833.054128 3937709.732572 13.068099
392845.233670 3936606.010533 12.964618
392013.022858 3935598.654357 12.523785
391344.525718 3934569.425673 12.607300
406188.876085 3928531.461378 17.018650
408166.455842 3927376.260475 13.258666
408823.909036 3926453.776134 11.344987
408258.856196 3924871.716447 10.770175
406867.416068 3927368.829124 14.472163
400299.024588 3938402.325721 13.644783
408100.818412 3934792.119325 16.281984
406300.532326 3937073.993567 15.103424
401993.070330 3938039.819247 14.294396
404006.029239 3937268.996020 15.170145
395088.051068 3937432.725644 14.173476
399127.511898 3937720.660818 14.500942
397777.288999 3937408.918215 14.790848
396394.258503 3937336.702146 14.672012
406663.811447 3931209.397739 18.389726
406440.543790 3933002.242575 18.024630
405439.931615 3929922.880931 18.742524
394212.704188 3936390.872230 14.761096
393270.080194 3935386.968747 14.575839
392445.103529 3934623.214659 13.908372
392118.099610 3933503.735463 14.055029
404691.550205 3928487.967185 18.060492
405531.697274 3927355.857505 15.542897
407580.438515 3926131.034804 11.928396
406205.358497 3926396.923101 13.103719
400456.475075 3936871.353060 15.688004
404823.730117 3934776.155622 17.289536
402283.472050 3935895.631519 16.711753
395615.159861 3936164.242411 15.906921
398810.334219 3936254.588370 16.418262
397155.456863 3936069.386000 16.473243
404438.529232 3931899.027251 19.176923
403585.916129 3929778.133759 19.747874
403193.973759 3928148.863217 18.838061
394624.628510 3935045.882399 16.414712
393479.785644 3934057.473506 15.924728
376292.940477 3926613.181250 5.770901
384701.911024 3930646.005854 3.664260
390473.804280 3932878.487533 12.296581
386224.002145 3930316.126301 3.783298
385644.647490 3929372.554192 3.845250
386553.833371 3931575.434783 4.014430
404208.921488 3927191.014214 16.307231
405028.062223 3926159.254127 13.289707
406019.160703 3924969.877177 10.991317
403073.818503 3926954.893311 16.943716
401771.740281 3927373.753273 19.117882
400225.429864 3934915.673870 17.943384
402196.177810 3933502.761016 18.952226
396215.862288 3934710.258442 17.780455
398119.860491 3934542.054346 18.372459
401919.603246 3931102.877318 20.520540
401831.886044 3929107.831008 20.670239
394954.159693 3933565.871688 18.254211
393536.740062 3932866.554737 17.804166
392318.738394 3932422.892682 15.258300
377473.667890 3926832.709341 6.098644
377124.159902 3925564.090620 6.055652
376219.337750 3924101.062481 6.118440
384399.291015 3929324.747655 4.005521
383279.180624 3929741.056697 4.179143
384820.633510 3928452.964843 4.187570
382346.103109 3928734.289545 4.919912
390928.228496 3931928.559144 13.330370
389363.119472 3932410.767097 12.295120
387258.735309 3930526.715879 4.663602
386960.878513 3929460.167678 4.586072
388271.815349 3931349.053779 6.137076
403734.447557 3926039.544303 13.914354
404468.829018 3925002.607909 10.506672
404991.541216 3924095.811354 8.293747
402460.029172 3926021.507255 15.371470
401134.913910 3925986.943852 17.380609
400541.205150 3928341.861545 21.447891
400166.367884 3927054.864620 20.767644
399863.371363 3925748.439088 19.250654
391952.304077 3931128.029850 16.923809
399486.222153 3932428.513312 20.366207
396825.927144 3932874.644879 19.942041
399978.920096 3929902.066017 21.823407
395042.041224 3931840.948108 20.356719
393362.182274 3931444.943966 19.052975
378780.167711 3926787.271486 6.766817
378103.110437 3925650.221373 6.790109
377531.687759 3924623.434913 6.661746
377689.367452 3923314.777653 6.844709
383550.039537 3928411.370220 5.017730
381841.229727 3927566.666554 6.108255
390533.271195 3930802.947380 15.266597
388283.146272 3929933.007884 7.770469
389411.905432 3930505.647248 11.126415
403167.027199 3924908.261438 11.303111
403872.716741 3923843.213327 8.015005
404633.213911 3922841.516641 6.770689
401878.276285 3924865.935171 13.095199
400669.714596 3924857.474369 15.391641
399710.024218 3924762.855769 17.317229
398957.168244 3928271.141478 22.658432
398729.863189 3926607.460403 22.262997
398769.376267 3925221.311020 20.414061
391684.016514 3929890.818073 19.528349
392887.376912 3930278.363875 20.724893
397137.475475 3930161.125620 22.567794
394435.952853 3930133.289171 22.425754
381049.248571 3926673.758630 7.707469
380408.981488 3925618.079654 8.889829
379186.562039 3925606.816482 7.869799
378522.406861 3924487.203378 7.969604
382460.227028 3926475.361860 7.853620
390309.292176 3929566.650320 17.391152
389251.635860 3929093.115556 15.729722
388227.615327 3928583.801948 18.402686
386457.220702 3927676.278373 19.255160
385662.433177 3926613.218513 19.851341
402587.868629 3923677.044128 9.079415
403387.790525 3922534.296585 6.994963
401250.134395 3923744.658436 11.260108
400181.607811 3924036.230992 14.095150
399066.053424 3923950.962783 16.747123
398048.992319 3923532.353995 18.763941
397189.350931 3927560.125123 24.111005
397433.594856 3925789.303704 23.468561
397813.390119 3924469.120537 21.246580
391419.512098 3928774.269685 21.906760
393002.449832 3928795.019268 23.634194
395184.189355 3928280.114509 24.751087
381716.623243 3925551.206253 9.901818
381043.143614 3924506.943987 11.560925
379765.573552 3924499.693732 9.704010
379077.789806 3923397.086822 10.173635
382999.926966 3925526.089532 13.023509
384351.267563 3925855.184385 18.313763
390341.641918 3928189.873745 21.243364
389088.378815 3927682.446160 20.624669
387896.180407 3927339.240736 20.244999
387115.350968 3926458.820624 21.383377
386463.124138 3925655.894510 22.260682
385567.422885 3925442.685666 21.156305
401971.271789 3922166.200168 8.217488
400212.135411 3922865.364898 11.047968
398726.942379 3922769.830549 14.593759
397156.601598 3923695.111725 21.579262
397481.977890 3922776.894867 18.708929
395693.856242 3926252.275668 25.418030
396405.763600 3924625.968210 24.018202
391760.203122 3927429.275130 24.877753
393645.945733 3926779.741737 26.062667
382338.227244 3924507.297334 14.330821
381674.904612 3923483.371129 16.298233
380354.538964 3923382.299882 13.124478
383656.196850 3924524.890481 18.312575
385010.782852 3924497.894482 22.198113
390220.907442 3926593.824411 24.629717
388592.303404 3926295.120657 23.388366
387620.923100 3925173.512136 24.752407
386349.546816 3924591.418977 24.471971
400836.821162 3921662.262717 7.899447
399452.266831 3921727.899647 9.981427
398100.241093 3921765.803091 14.316931
396032.877599 3923071.399133 22.774980
396826.246117 3921827.146617 18.917762
394304.262640 3924479.087283 25.868416
391930.780648 3925443.466650 26.669834
382938.559219 3923451.566598 19.854875
382271.827037 3922635.126755 20.909739
381103.107043 3922417.265639 18.971396
384298.393805 3923311.615834 23.708108
385841.925193 3923261.887775 26.392276
389612.141998 3924523.308143 26.613224
387593.142916 3923516.969674 27.184514
400161.715489 3920600.358217 7.272553
398675.750363 3920704.113848 10.356345
397438.274008 3920789.214756 14.879816
395676.054670 3921770.751759 21.891560
394379.336766 3922325.398634 24.357897
396228.097892 3920789.084570 18.885585
400338.814322 3919124.985856 5.743642
400547.436840 3917230.977410 4.779581
401145.463411 3915991.230096 4.414416
392041.281511 3922856.519819 26.331254
379772.794499 3920786.166399 20.134557
381094.072623 3921242.170805 21.263058
383391.818431 3922247.378783 24.478464
382250.759611 3921576.244724 23.257094
384951.102574 3921886.438676 27.293714
386848.615236 3921767.452765 28.027344
389285.759840 3921784.922956 27.002366
398974.410786 3919461.779387 8.038514
397927.576118 3919879.927405 11.594134
396871.729756 3919769.459229 15.088399
394913.719733 3920840.956696 21.699198
393307.849661 3920934.316114 23.681785
395642.568271 3919737.238500 18.314242
399064.806357 3917786.392906 6.815595
399734.950133 3916199.110965 5.455130
400318.763724 3914791.914417 5.170880
391468.852529 3920506.607044 24.546520
392795.584204 3919587.675492 22.030946
377088.846428 3918856.737658 12.085174
376562.260361 3917606.468542 11.944061
378415.825067 3919012.023427 13.501241
380842.130655 3920140.200237 21.431007
380022.613136 3919303.766053 20.910630
382003.526387 3920292.239991 24.257021
383640.296443 3920623.623882 26.960023
385685.587445 3920107.209899 27.761069
387734.174132 3920048.033857 26.600260
389702.144070 3919276.915913 24.058450
397677.700975 3918675.242889 10.924070
396316.190349 3918746.291620 14.893612
394248.438302 3919489.298180 20.150850
395277.248995 3918788.617959 17.234647
397810.526813 3917417.955551 9.360264
398369.830207 3916395.165971 7.839094
398963.482786 3914999.320099 7.267348
391680.516998 3918600.048831 21.239614
393272.280610 3918408.423466 19.267845
377854.939752 3917739.366081 13.223937
377383.279780 3916416.465491 13.288275
379147.017329 3917938.477240 17.317328
381317.655621 3919076.853025 24.145305
382876.250654 3919094.694031 27.138842
384323.080123 3919161.817147 28.003022
386783.940826 3918906.167138 25.846174
385517.939774 3918357.689624 26.528338
388098.997003 3918446.227124 24.040257
389219.823364 3917839.664315 22.152776
390426.986793 3917713.722400 20.827513
391514.019537 3917321.256758 19.013329
396778.686949 3917665.289007 12.173569
395649.224385 3917842.147918 14.914630
394529.855781 3918128.281577 17.215100
397161.609966 3916567.878220 10.458081
397483.613575 3915400.635047 9.603444
397632.695129 3914047.976028 9.415601
392583.835045 3917386.314493 18.073576
393795.461620 3917259.262557 16.637202
378532.400542 3916606.302127 16.195919
377816.643351 3915352.686287 16.028961
380474.427626 3918019.803922 23.961782
379822.571976 3916689.325346 21.958090
382077.652518 3917787.848329 27.407036
383895.321466 3917626.208095 27.776638
386883.039337 3917571.983210 23.871452
385536.662775 3916773.178213 24.921294
388270.832137 3917035.003095 21.727204
389600.138109 3916726.677880 19.984449
390845.314833 3916518.087135 18.303857
392033.456931 3916388.284534 16.840354
396056.850445 3916742.444904 12.841011
394936.527846 3916982.176246 14.919253
396470.166356 3915785.995107 11.475901
396303.871184 3914607.785042 11.047934
393207.342281 3916340.871474 15.700120
394242.965701 3916309.741595 14.786001
379169.894814 3915501.758689 20.062519
378679.529266 3914430.420699 18.827321
377604.606411 3913434.335302 17.556286
376162.696379 3911379.401196 13.088236
381198.459575 3916587.244001 27.535717
380413.233040 3915482.660627 26.207721
382703.854295 3916322.752862 29.439400
384231.858142 3915886.119008 27.311820
376991.956819 3910295.029996 13.841174
385602.006300 3915283.520174 23.841355
387089.884924 3915914.036528 21.739772
388733.105223 3915711.780535 19.510180
390104.768228 3915542.100011 17.645528
391392.550661 3915416.731685 15.939946
392657.700589 3915346.680581 14.575329
395344.872485 3915611.399429 13.019855
393930.676911 3915355.172059 13.679977
379754.977063 3914449.426728 23.861364
379051.479884 3913414.089148 21.264539
378251.512472 3912420.271798 18.948795
377465.061786 3911484.650635 15.488915
385590.268396 3914186.154391 23.727938
381699.061154 3915221.430652 30.391406
380834.433242 3914447.047443 29.007050
384532.555868 3914483.374560 26.889381
383120.772409 3914828.095127 30.227446
378185.383098 3910400.671625 17.282604
377815.747769 3909411.907387 12.605294
376831.111896 3908318.038478 9.372320
376233.919132 3907027.811730 7.240020
377157.624469 3905938.613424 7.008900
386630.806067 3914458.612559 21.442746
387972.777870 3914564.727954 19.328956
389360.253610 3914488.505022 17.219481
390697.267956 3914391.113714 15.233938
392016.820479 3914314.397273 13.556132
393365.389919 3914264.898740 12.446868
394765.829628 3914257.737056 12.256143
386169.199810 3913382.950329 22.580369
380381.277561 3913420.807939 27.446068
379636.922568 3912329.578518 24.455554
378858.119307 3911341.116815 20.593850
385016.774334 3913322.475637 26.341500
381923.637406 3913661.107765 31.612273
383633.653884 3913394.186436 30.491949
379416.922611 3910254.246042 22.962587
378809.285398 3909293.158338 17.941605
378197.753626 3908280.592575 12.807072
377627.334374 3907152.576747 8.688210
378603.017816 3906066.915435 8.601461
387360.704927 3913420.562183 19.671047
388661.959510 3913395.206178 17.018253
389991.666711 3913326.414474 14.614794
391317.567267 3913258.829465 12.597494
392670.468267 3913208.426675 11.147799
394150.889708 3913107.300345 10.848292
386739.842084 3912399.375048 21.026066
385676.803300 3912510.739508 24.814679
381086.197836 3912223.923217 30.870117
380192.947623 3911157.589642 27.583896
384498.160887 3911977.702370 29.795655
382710.063635 3912092.786561 33.395575
380487.214033 3910114.930528 29.346602
379968.613544 3909218.248900 25.331543
379362.393459 3908224.330760 19.503204
378740.633651 3907283.788734 13.466782
387989.658490 3912322.771597 17.181860
389296.717760 3912248.553383 14.008302
390616.251712 3912176.577480 11.574991
391912.934298 3912136.345835 9.859721
393259.209188 3912169.117080 8.978618
387282.662644 3911288.091007 18.335760
385960.028225 3911471.378003 24.215172
381672.338609 3910682.067114 33.782389
385043.430224 3910434.630876 29.365555
383446.406103 3910618.234606 34.619660
381185.239438 3909262.691265 32.581860
380550.646019 3908160.367595 27.602908
379907.448982 3907110.060889 22.129994
388596.080182 3911185.122616 13.699122
389924.710239 3911085.522126 10.631516
391253.928239 3911004.091905 8.749910
392360.142758 3911001.316017 7.898557
393258.722005 3909937.269854 7.422385
387891.078894 3910132.140938 14.699702
386519.305672 3910218.051791 21.594601
382598.325867 3909304.834957 36.520924
385680.600066 3909104.949074 27.345591
384156.114843 3909217.867138 34.519098
381834.286265 3908095.980857 34.288488
381045.892671 3907051.143680 28.676428
380236.869746 3905996.029888 23.818140
379745.944406 3904935.541225 21.115181
389191.673061 3910033.949511 10.521464
390593.642644 3909865.141690 8.536063
392115.940650 3909759.931773 7.542204
388498.673712 3909190.452861 12.130442
387258.079221 3908877.470689 18.639857
386234.344758 3907989.663897 26.337361
383295.603210 3907952.567020 36.612750
384872.336654 3907892.396462 33.046962
382330.005488 3906844.598220 33.680345
381416.053108 3906100.081891 28.189945
381061.845930 3905100.789226 23.922401
380586.670408 3903871.293882 21.478056
389645.886317 3908745.611879 10.627384
391429.773632 3908562.123988 9.913852
388506.664660 3908163.299373 14.636929
392758.618752 3906517.188795 12.274127
387475.944553 3907344.166841 22.311420
385884.757443 3906729.609647 31.062774
383982.575559 3906360.132680 34.833189
382405.628074 3905508.042152 30.305366
381979.896039 3904194.049078 25.489798
381463.852565 3903115.166935 23.134706
389654.866142 3906659.091835 17.384769
391293.151625 3904186.059981 18.651615
393785.738943 3903792.464740 12.126535
395276.382322 3905745.676485 9.876158
387317.013831 3905646.424546 28.904160
385426.316074 3905145.408455 34.421278
383663.346273 3904448.995168 32.091711
382697.989962 3903120.374328 27.506901
388811.867564 3904109.413401 27.806897
390168.671548 3902097.547820 27.591715
392579.380710 3901941.789011 18.200549
394683.672265 3901665.121080 12.520049
396123.591445 3902699.930210 10.122931
386648.231710 3903891.627527 34.479571
385061.960323 3903796.254533 35.068621
384088.985213 3903019.302683 32.841130
387789.308664 3902176.665297 35.341283
389043.430422 3900142.521632 37.985258
391495.064135 3900029.828576 27.661329
394050.280809 3899880.654796 18.564320
396879.763026 3900011.477985 13.821745
385482.930950 3902476.259798 37.981303
386580.857758 3900343.541347 44.021393
387859.189663 3898228.527368 54.626569
390367.688748 3897980.035985 44.100365
392761.094216 3898137.452836 30.851958
395903.160456 3897499.509860 25.968608
385626.766650 3898473.017705 58.170134
383683.765131 3900565.362527 50.326167
389058.424724 3896044.658123 73.897579
386478.164714 3896388.382593 82.131750
366956.864472 3908293.473126 35.141319
364290.443648 3907930.370503 37.617128
361710.218194 3908415.299956 46.963959
359135.307053 3909352.943906 67.779514
391989.232750 3895298.321200 59.865921
383531.997637 3896840.106540 73.531287
380944.771887 3897013.664053 61.480872
389964.626379 3894096.174957 101.346812
387691.924403 3894277.690619 118.463850
385100.836850 3894467.490244 116.046773
367999.178417 3906198.952937 43.357119
369467.068794 3904036.600405 54.838965
365606.315405 3906160.859960 46.103732
363056.953851 3906273.549953 56.401059
360505.661357 3906632.218868 73.630667
356308.464905 3909332.006938 111.868226
357986.599925 3906852.273217 106.615614
353624.173590 3908484.638975 180.843633
392009.746771 3892553.108209 118.564763
382508.908658 3894514.329678 88.881187
380191.039523 3894025.283937 62.994501
377580.175944 3894190.541107 51.744638
389073.946458 3892307.939899 150.255359
386475.710235 3892362.540780 164.121166
383918.560943 3892423.074773 137.526357
366937.488093 3904099.282201 64.080644
371152.949537 3901973.159364 60.434623
372761.383269 3899919.145866 58.052895
374286.123236 3897818.770746 55.804549
368386.110396 3901984.949581 79.142763
364396.967454 3904170.596838 84.323900
361832.395765 3904333.062216 109.872685
359312.916718 3904567.285054 142.395756
349018.562540 3909074.903822 231.596822
345941.186323 3908146.259704 253.253658
351207.218481 3907959.503835 247.056541
355517.671163 3906449.903719 176.073364
357139.841668 3904780.360860 183.795957
353035.377472 3905782.241450 269.614827
342831.412925 3907433.038496 298.744971
393304.332188 3890233.365953 137.455736
390490.207927 3890259.497407 165.479295
381366.370885 3892317.419274 92.111979
378554.525734 3892091.393754 63.997091
387811.562047 3890299.837332 197.130711
385257.569697 3890400.327009 184.016925
382802.079713 3890477.431414 133.854424
374288.241029 3893527.533751 65.113755
372710.678268 3895753.947049 73.736895
365769.466009 3902044.815687 115.877869
369856.040520 3899838.787212 85.442656
371364.995834 3897781.112249 78.791792
367133.831472 3899918.260840 137.718191
363179.351274 3902113.117247 162.270354
360542.755436 3902242.714851 213.534338
337321.050061 3905395.911515 326.445055
340329.133457 3906080.464624 348.617197
335195.450177 3903687.433957 344.234080
332814.445707 3901994.584321 369.120052
357870.441957 3902564.088440 267.410266
348339.940608 3906564.082379 290.315130
345562.498546 3905548.067595 336.554042
350493.030650 3904911.729513 360.151478
355011.619626 3903468.992506 315.215924
352358.748197 3903419.849214 400.863769
343066.001026 3904328.665828 399.576076
393975.607702 3887646.411440 135.345102
391665.049213 3888003.227879 160.101107
389076.536666 3888160.774091 205.935242
380223.000541 3890374.140216 91.867675
386495.479595 3888309.084645 216.714490
384042.149659 3888531.046843 175.945811
382004.990527 3888819.596449 126.322322
372553.565108 3893177.368709 84.131118
373983.260859 3891112.544327 95.878243
370238.743095 3895899.964106 120.924933
370596.648510 3893867.050203 135.135691
364583.200409 3899983.815822 206.364148
368336.959811 3897457.452117 159.189954
365871.384741 3898200.890424 224.328328
361951.475535 3899904.847378 289.679504
359110.122938 3899975.088108 371.964473
337903.554330 3903148.288842 388.095755
340765.533958 3902477.177859 475.632940
335341.797771 3901083.067361 418.436316
332173.338185 3899723.842412 431.687087
331542.669633 3897254.631740 476.336184
331116.489233 3894885.201445 481.640107
356105.575041 3900351.360381 444.957399
347816.861910 3903745.536608 437.976674
345379.808587 3903072.323805 474.955696
350199.843069 3902000.412105 518.892125
353053.853126 3900936.773952 509.259457
343527.932310 3901362.317434 570.362620
375446.242269 3889412.990056 98.475453
378025.392511 3889336.175210 91.980137
392844.513474 3885752.825779 142.647195
390299.121453 3885967.574347 190.254829
387697.851934 3886126.559212 233.469511
380352.294613 3887872.274651 118.539466
385087.296589 3886337.045842 225.505776
382605.615937 3886843.710641 173.661296
371189.144607 3891626.376477 145.028213
371752.244313 3889735.131831 155.719434
373266.863529 3888469.829714 138.648050
368184.361521 3894641.113222 223.881398
368703.182079 3892104.541487 250.858130
363593.764162 3897722.053701 331.494116
365709.227342 3895923.684396 306.260222
360699.786231 3897393.572498 454.727917
357490.858837 3897395.397260 554.364438
331724.602264 3890083.558068 494.183872
338467.717289 3900167.259073 536.494352
341298.735129 3899777.575009 630.706462
335495.893056 3897778.814955 539.407537
333938.169921 3895246.960312 529.011841
334529.018448 3892078.844524 555.707553
354096.733275 3897769.431637 628.002244
346925.970755 3900378.001252 626.432577
350550.524967 3898612.227938 669.208579
343731.761453 3898141.727244 734.499560
376657.338458 3887451.009533 109.920759
374784.189626 3886788.024641 144.055835
378499.083707 3886516.258830 139.436645
394394.094469 3883757.965750 123.917500
391573.728906 3883831.598546 156.524777
388937.144973 3883931.582000 224.634911
386291.604796 3884054.435128 270.565675
380756.031382 3885344.716824 198.747182
383391.129560 3884158.575921 271.551451
369545.950858 3889762.693000 256.733086
370775.783439 3887704.956932 249.002488
372498.261012 3885931.458553 230.860351
367181.769883 3890136.011480 382.314326
365521.191200 3892595.297152 410.453543
362747.608045 3894926.769695 474.815222
359305.013902 3894438.900172 619.956886
355628.067750 3894445.889155 714.785226
334241.083233 3889051.345049 546.514313
332522.936540 3886395.608867 565.829301
340000.649826 3896740.560113 713.426954
337007.319078 3894238.774303 656.209098
337439.375791 3891386.745548 698.068218
336236.783212 3889661.448299 634.573771
351751.628287 3894877.019350 778.249980
347275.130550 3895714.207727 811.548334
343362.129859 3894880.091735 841.702510
334223.575367 3881005.083030 661.888361
376531.802019 3885202.174066 181.105927
374304.566248 3884261.510859 242.608743
378671.785398 3883892.104734 244.629381
392794.964597 3881817.640315 123.067540
390172.570170 3881763.204905 186.782050
387588.043811 3881847.272798 275.471000
385048.243141 3881926.805272 338.405721
381016.476231 3882786.498768 316.034897
382932.786608 3881818.351883 366.967798
393467.347470 3879340.348833 96.189158
395498.230717 3875844.875389 51.225044
367673.346703 3887270.188163 431.936598
369917.831583 3885061.660514 379.751176
371940.181508 3883303.826236 349.323186
364465.215124 3888948.360692 556.840410
361656.772923 3891489.037186 620.068856
357607.094223 3890984.920242 762.209518
353517.259948 3891212.061516 844.288404
336192.097783 3887038.226124 658.598655
335918.548405 3883961.987161 677.964233
340641.301368 3892202.983195 825.275449
338782.698263 3888752.922108 780.570359
349442.291143 3891511.126369 899.938897
345161.868385 3891603.070530 918.445075
337203.618612 3880964.639038 789.850087
337868.787596 3878184.596944 905.416239
335297.697864 3878387.699571 791.149124
373799.143600 3882039.535776 340.601477
376273.857773 3882305.061253 303.557245
378953.455830 3881199.049942 354.221873
391334.325402 3879513.507797 135.076036
388807.174926 3879638.754775 231.009825
386271.581513 3879769.961195 334.949773
383814.455200 3879913.254430 400.411402
381393.629350 3880307.266491 400.430745
392741.958069 3877145.941396 86.961454
393420.906470 3874764.406819 59.974911
395213.578932 3873052.794268 48.874451
364463.631444 3885159.441084 648.922320
367363.046238 3884120.367894 541.589495
369256.352174 3882040.475942 505.484205
371864.797839 3880489.463955 438.629999
360294.331317 3887042.640363 767.210289
361482.070435 3882506.361346 823.862967
355241.356718 3887283.946985 899.590910
351433.412679 3888172.170335 950.022068
