Node Number = 1106
392764.577226 3941403.525349 35.610588
393943.640674 3941962.000050 35.615749
390842.046658 3940402.225448 35.601351
390142.325328 3939511.626862 35.593245
392009.123806 3940308.152573 35.600631
389916.492779 3938302.970487 35.582324
389025.475290 3937523.416502 35.575198
388381.003162 3936473.381093 35.565660
411766.538950 3928928.180378 35.499997
398334.673188 3941999.511464 35.616549
413527.476503 3938099.523593 35.582835
413541.624871 3936556.254177 35.568924
413919.795415 3935284.209072 35.557489
413398.836646 3934086.338696 35.546644
413152.586829 3932951.880837 35.536395
412320.635980 3932223.299709 35.529753
410103.725065 3941914.923679 35.616927
408844.393591 3942546.001273 35.622501
407463.473596 3942434.545261 35.621368
405932.096924 3942475.516253 35.621592
411710.121713 3939747.721916 35.597534
412194.325956 3938584.738960 35.587092
410240.373637 3940253.581006 35.601962
400085.214458 3941796.053656 35.614893
401417.901764 3941522.118695 35.612557
405169.850127 3941307.493625 35.610990
403691.330358 3941528.295078 35.612837
402481.814927 3941205.836931 35.609812
397854.590179 3940647.494954 35.604311
396788.662456 3940379.647022 35.601786
395663.176915 3940595.914521 35.603617
410358.494940 3929149.235459 35.501864
411470.172487 3931270.614753 35.521089
410882.479941 3930163.954100 35.511059
394034.737414 3940714.319087 35.604512
391420.678063 3938929.291992 35.588137
391030.508644 3937724.998093 35.577238
390072.819653 3936842.785294 35.569179
409718.074584 3928455.186000 35.495549
410847.073358 3927945.021825 35.491052
399225.558629 3940707.447137 35.604992
412086.614441 3937203.412538 35.574630
412286.212819 3935321.882319 35.557685
412118.412688 3933586.362779 35.542024
410984.800227 3932651.042530 35.533490
408490.422346 3940971.759501 35.608276
406646.166496 3941099.515084 35.609255
410599.257591 3938405.420190 35.585333
409008.191364 3939282.968205 35.593099
400591.220973 3940570.307133 35.603894
401824.257444 3940404.302195 35.602521
405694.626046 3940136.741835 35.600486
404368.844602 3940182.347244 35.600769
403021.824619 3940292.695482 35.601633
398635.127204 3939644.914066 35.595353
397456.092586 3939540.929969 35.594294
396281.996468 3939501.246646 35.593814
395054.481185 3939545.976414 35.594088
409189.589090 3929299.384099 35.503111
409747.291048 3930103.950371 35.510416
409888.726641 3931441.540845 35.522487
408184.334902 3929240.158530 35.502485
393873.956052 3939469.576687 35.593273
392257.851177 3937834.058613 35.578355
391484.664341 3936716.111255 35.568193
390688.517254 3935690.474731 35.558859
408712.199003 3928382.139017 35.494798
409483.048022 3927500.321317 35.486919
410630.605870 3926389.882955 35.477012
407531.706106 3928421.738915 35.495046
399852.572106 3939586.744069 35.594953
410370.797215 3936253.189460 35.565909
410567.410627 3934284.099721 35.548175
409543.468678 3933100.721276 35.537414
407126.579306 3939271.483754 35.592821
408584.361766 3937513.053625 35.577104
401141.839487 3939405.471136 35.593449
402290.949034 3939429.624296 35.593780
405161.725083 3938823.169375 35.588593
403473.743039 3939006.035570 35.590078
394720.440527 3938525.488811 35.584853
399222.698256 3938790.265493 35.587709
398199.270005 3938596.850851 35.585861
396976.927236 3938475.662518 35.584642
395752.686376 3938469.593915 35.584459
408417.206235 3930465.851044 35.513556
408175.749900 3932335.215590 35.530387
407070.977036 3929631.850017 35.505913
393833.054128 3937709.732572 35.577405
392845.233670 3936606.010533 35.567348
392013.022858 3935598.654357 35.558177
391344.525718 3934569.425673 35.548826
406188.876085 3928531.461378 35.495909
408166.455842 3927376.260475 35.485680
408823.909036 3926453.776134 35.477424
408258.856196 3924871.716447 35.463109
406867.416068 3927368.829124 35.485492
400299.024588 3938402.325721 35.584321
408100.818412 3934792.119325 35.552529
406300.532326 3937073.993567 35.572932
401993.070330 3938039.819247 35.581222
404006.029239 3937268.996020 35.574470
395088.051068 3937432.725644 35.575041
399127.511898 3937720.660818 35.578057
397777.288999 3937408.918215 35.575108
396394.258503 3937336.702146 35.574313
406663.811447 3931209.397739 35.520096
406440.543790 3933002.242575 35.536238
405439.931615 3929922.880931 35.508382
394212.704188 3936390.872230 35.565556
393270.080194 3935386.968747 35.556405
392445.103529 3934623.214659 35.549431
392118.099610 3933503.735463 35.539303
404691.550205 3928487.967185 35.495375
405531.697274 3927355.857505 35.485249
407580.438515 3926131.034804 35.474399
406205.358497 3926396.923101 35.476667
400456.475075 3936871.353060 35.570535
404823.730117 3934776.155622 35.552076
402283.472050 3935895.631519 35.561921
395615.159861 3936164.242411 35.563662
398810.334219 3936254.588370 35.564808
397155.456863 3936069.386000 35.562968
404438.529232 3931899.027251 35.526101
403585.916129 3929778.133759 35.506899
403193.973759 3928148.863217 35.492173
394624.628510 3935045.882399 35.553475
393479.785644 3934057.473506 35.544443
376292.940477 3926613.181250 35.475342
384701.911024 3930646.005854 35.512708
390473.804280 3932878.487533 35.533487
386224.002145 3930316.126301 35.509910
385644.647490 3929372.554192 35.501337
386553.833371 3931575.434783 35.521300
404208.921488 3927191.014214 35.483636
405028.062223 3926159.254127 35.474413
406019.160703 3924969.877177 35.463785
403073.818503 3926954.893311 35.481397
401771.740281 3927373.753273 35.485045
400225.429864 3934915.673870 35.552881
402196.177810 3933502.761016 35.540340
396215.862288 3934710.258442 35.550618
398119.860491 3934542.054346 35.549299
401919.603246 3931102.877318 35.518678
401831.886044 3929107.831008 35.500684
394954.159693 3933565.871688 35.540168
393536.740062 3932866.554737 35.533713
392318.738394 3932422.892682 35.529582
377473.667890 3926832.709341 35.477468
377124.159902 3925564.090620 35.465989
376219.337750 3924101.062481 35.452688
384399.291015 3929324.747655 35.500762
383279.180624 3929741.056697 35.504384
384820.633510 3928452.964843 35.492952
382346.103109 3928734.289545 35.495198
390928.228496 3931928.559144 35.524974
389363.119472 3932410.767097 35.529147
387258.735309 3930526.715879 35.511926
386960.878513 3929460.167678 35.502278
388271.815349 3931349.053779 35.519454
403734.447557 3926039.544303 35.473209
404468.829018 3925002.607909 35.463932
404991.541216 3924095.811354 35.455807
402460.029172 3926021.507255 35.472922
401134.913910 3925986.943852 35.472480
400541.205150 3928341.861545 35.493650
400166.367884 3927054.864620 35.482010
399863.371363 3925748.439088 35.470202
391952.304077 3931128.029850 35.517869
399486.222153 3932428.513312 35.530385
396825.927144 3932874.644879 35.534134
399978.920096 3929902.066017 35.507659
395042.041224 3931840.948108 35.524628
393362.182274 3931444.943966 35.520879
378780.167711 3926787.271486 35.477218
378103.110437 3925650.221373 35.466886
377531.687759 3924623.434913 35.457560
377689.367452 3923314.777653 35.445783
383550.039537 3928411.370220 35.492429
381841.229727 3927566.666554 35.484613
390533.271195 3930802.947380 35.514783
388283.146272 3929933.007884 35.506690
389411.905432 3930505.647248 35.511979
403167.027199 3924908.261438 35.462955
403872.716741 3923843.213327 35.453422
404633.213911 3922841.516641 35.444465
401878.276285 3924865.935171 35.462447
400669.714596 3924857.474369 35.462251
399710.024218 3924762.855769 35.461302
398957.168244 3928271.141478 35.492853
398729.863189 3926607.460403 35.477831
398769.376267 3925221.311020 35.465339
391684.016514 3929890.818073 35.506687
392887.376912 3930278.363875 35.510311
397137.475475 3930161.125620 35.509704
394435.952853 3930133.289171 35.509169
381049.248571 3926673.758630 35.476469
380408.981488 3925618.079654 35.466876
379186.562039 3925606.816482 35.466627
378522.406861 3924487.203378 35.456453
382460.227028 3926475.361860 35.474849
390309.292176 3929566.650320 35.503613
389251.635860 3929093.115556 35.499227
388227.615327 3928583.801948 35.494521
386457.220702 3927676.278373 35.486139
385662.433177 3926613.218513 35.476465
402587.868629 3923677.044128 35.451799
403387.790525 3922534.296585 35.441575
401250.134395 3923744.658436 35.452277
400181.607811 3924036.230992 35.454799
399066.053424 3923950.962783 35.453917
398048.992319 3923532.353995 35.450040
397189.350931 3927560.125123 35.486261
397433.594856 3925789.303704 35.470323
397813.390119 3924469.120537 35.458460
391419.512098 3928774.269685 35.496592
393002.449832 3928795.019268 35.496951
395184.189355 3928280.114509 35.492542
381716.623243 3925551.206253 35.466430
381043.143614 3924506.943987 35.456936
379765.573552 3924499.693732 35.456717
379077.789806 3923397.086822 35.446694
382999.926966 3925526.089532 35.466355
384351.267563 3925855.184385 35.469480
390341.641918 3928189.873745 35.491206
389088.378815 3927682.446160 35.486492
387896.180407 3927339.240736 35.483265
387115.350968 3926458.820624 35.475240
386463.124138 3925655.894510 35.467927
385567.422885 3925442.685666 35.465902
401971.271789 3922166.200168 35.438118
400212.135411 3922865.364898 35.444246
398726.942379 3922769.830549 35.443235
397156.601598 3923695.111725 35.451415
397481.977890 3922776.894867 35.443171
395693.856242 3926252.275668 35.474315
396405.763600 3924625.968210 35.459729
391760.203122 3927429.275130 35.484505
393645.945733 3926779.741737 35.478853
382338.227244 3924507.297334 35.457093
381674.904612 3923483.371129 35.447785
380354.538964 3923382.299882 35.446715
383656.196850 3924524.890481 35.457407
385010.782852 3924497.894482 35.457321
390220.907442 3926593.824411 35.476805
388592.303404 3926295.120657 35.473931
387620.923100 3925173.512136 35.463710
386349.546816 3924591.418977 35.458318
400836.821162 3921662.262717 35.433463
399452.266831 3921727.899647 35.433915
398100.241093 3921765.803091 35.434119
396032.877599 3923071.399133 35.445675
396826.246117 3921827.146617 35.434541
394304.262640 3924479.087283 35.458183
391930.780648 3925443.466650 35.466622
382938.559219 3923451.566598 35.447647
382271.827037 3922635.126755 35.440209
381103.107043 3922417.265639 35.438106
384298.393805 3923311.615834 35.446545
385841.925193 3923261.887775 35.446275
389612.141998 3924523.308143 35.458072
387593.142916 3923516.969674 35.448774
400161.715489 3920600.358217 35.423822
398675.750363 3920704.113848 35.424607
397438.274008 3920789.214756 35.425247
395676.054670 3921770.751759 35.433913
394379.336766 3922325.398634 35.438776
396228.097892 3920789.084570 35.425121
400338.814322 3919124.985856 35.410539
400547.436840 3917230.977410 35.393485
401145.463411 3915991.230096 35.382368
392041.281511 3922856.519819 35.443313
379772.794499 3920786.166399 35.423243
381094.072623 3921242.170805 35.427512
383391.818431 3922247.378783 35.436845
382250.759611 3921576.244724 35.430661
384951.102574 3921886.438676 35.433773
386848.615236 3921767.452765 35.432918
389285.759840 3921784.922956 35.433350
398974.410786 3919461.779387 35.413438
397927.576118 3919879.927405 35.417100
396871.729756 3919769.459229 35.415996
394913.719733 3920840.956696 35.425450
393307.849661 3920934.316114 35.426121
395642.568271 3919737.238500 35.415577
399064.806357 3917786.392906 35.398343
399734.950133 3916199.110965 35.384101
400318.763724 3914791.914417 35.371473
391468.852529 3920506.607044 35.422067
392795.584204 3919587.675492 35.413926
377088.846428 3918856.737658 35.405523
376562.260361 3917606.468542 35.394187
378415.825067 3919012.023427 35.407085
380842.130655 3920140.200237 35.417548
380022.613136 3919303.766053 35.409910
382003.526387 3920292.239991 35.419057
383640.296443 3920623.623882 35.422237
385685.587445 3920107.209899 35.417819
387734.174132 3920048.033857 35.417519
389702.144070 3919276.915913 35.410787
397677.700975 3918675.242889 35.406214
396316.190349 3918746.291620 35.406714
394248.438302 3919489.298180 35.413195
395277.248995 3918788.617959 35.406987
397810.526813 3917417.955551 35.394894
398369.830207 3916395.165971 35.385730
398963.482786 3914999.320099 35.373207
391680.516998 3918600.048831 35.404902
393272.280610 3918408.423466 35.403347
377854.939752 3917739.366081 35.395544
377383.279780 3916416.465491 35.383561
379147.017329 3917938.477240 35.397497
381317.655621 3919076.853025 35.408020
382876.250654 3919094.694031 35.408365
384323.080123 3919161.817147 35.409139
386783.940826 3918906.167138 35.407117
385517.939774 3918357.689624 35.402028
388098.997003 3918446.227124 35.403120
389219.823364 3917839.664315 35.397777
390426.986793 3917713.722400 35.396775
391514.019537 3917321.256758 35.393356
396778.686949 3917665.289007 35.397017
395649.224385 3917842.147918 35.398494
394529.855781 3918128.281577 35.400955
397161.609966 3916567.878220 35.387163
397483.613575 3915400.635047 35.376674
397632.695129 3914047.976028 35.364494
392583.835045 3917386.314493 35.394058
393795.461620 3917259.262557 35.393043
378532.400542 3916606.302127 35.385413
377816.643351 3915352.686287 35.374025
380474.427626 3918019.803922 35.398390
379822.571976 3916689.325346 35.386318
382077.652518 3917787.848329 35.396490
383895.321466 3917626.208095 35.395247
386883.039337 3917571.983210 35.395101
385536.662775 3916773.178213 35.387747
388270.832137 3917035.003095 35.390417
389600.138109 3916726.677880 35.387786
390845.314833 3916518.087135 35.386043
392033.456931 3916388.284534 35.385002
396056.850445 3916742.444904 35.388622
394936.527846 3916982.176246 35.390666
396470.166356 3915785.995107 35.380043
396303.871184 3914607.785042 35.369404
393207.342281 3916340.871474 35.384701
394242.965701 3916309.741595 35.384531
379169.894814 3915501.758689 35.375534
378679.529266 3914430.420699 35.365817
377604.606411 3913434.335302 35.356706
376162.696379 3911379.401196 35.338005
381198.459575 3916587.244001 35.385563
380413.233040 3915482.660627 35.375512
382703.854295 3916322.752862 35.383357
384231.858142 3915886.119008 35.379599
376991.956819 3910295.029996 35.328332
385602.006300 3915283.520174 35.374325
387089.884924 3915914.036528 35.380179
388733.105223 3915711.780535 35.378540
390104.768228 3915542.100011 35.377163
391392.550661 3915416.731685 35.376174
392657.700589 3915346.680581 35.375679
395344.872485 3915611.399429 35.378351
393930.676911 3915355.172059 35.375892
379754.977063 3914449.426728 35.366118
379051.479884 3913414.089148 35.356700
378251.512472 3912420.271798 35.347644
377465.061786 3911484.650635 35.339114
385590.268396 3914186.154391 35.364432
381699.061154 3915221.430652 35.373310
380834.433242 3914447.047443 35.366227
384532.555868 3914483.374560 35.366989
383120.772409 3914828.095127 35.369932
378185.383098 3910400.671625 35.329431
377815.747769 3909411.907387 35.320472
376831.111896 3908318.038478 35.310491
376233.919132 3907027.811730 35.298786
377157.624469 3905938.613424 35.289082
386630.806067 3914458.612559 35.367007
387972.777870 3914564.727954 35.368115
389360.253610 3914488.505022 35.367583
390697.267956 3914391.113714 35.366852
392016.820479 3914314.397273 35.366304
393365.389919 3914264.898740 35.366003
394765.829628 3914257.737056 35.366087
386169.199810 3913382.950329 35.357257
380381.277561 3913420.807939 35.356921
379636.922568 3912329.578518 35.346995
378858.119307 3911341.116815 35.337990
385016.774334 3913322.475637 35.356580
381923.637406 3913661.107765 35.359271
383633.653884 3913394.186436 35.357066
379416.922611 3910254.246042 35.328260
378809.285398 3909293.158338 35.319523
378197.753626 3908280.592575 35.310321
377627.334374 3907152.576747 35.300083
378603.017816 3906066.915435 35.290415
387360.704927 3913420.562183 35.357731
388661.959510 3913395.206178 35.357649
389991.666711 3913326.414474 35.357176
391317.567267 3913258.829465 35.356712
392670.468267 3913208.426675 35.356404
394150.889708 3913107.300345 35.355651
386739.842084 3912399.375048 35.348455
385676.803300 3912510.739508 35.349338
381086.197836 3912223.923217 35.346216
380192.947623 3911157.589642 35.336497
384498.160887 3911977.702370 35.344397
382710.063635 3912092.786561 35.345226
380487.214033 3910114.930528 35.327133
379968.613544 3909218.248900 35.318988
379362.393459 3908224.330760 35.309955
378740.633651 3907283.788734 35.301401
387989.658490 3912322.771597 35.347906
389296.717760 3912248.553383 35.347383
390616.251712 3912176.577480 35.346879
391912.934298 3912136.345835 35.346658
393259.209188 3912169.117080 35.347098
387282.662644 3911288.091007 35.338499
385960.028225 3911471.378003 35.340001
381672.338609 3910682.067114 35.332387
385043.430224 3910434.630876 35.330550
383446.406103 3910618.234606 35.332020
381185.239438 3909262.691265 35.319534
380550.646019 3908160.367595 35.309521
379907.448982 3907110.060889 35.299976
388596.080182 3911185.122616 35.337718
389924.710239 3911085.522126 35.336967
391253.928239 3911004.091905 35.336379
392360.142758 3911001.316017 35.336474
393258.722005 3909937.269854 35.326978
387891.078894 3910132.140938 35.328147
386519.305672 3910218.051791 35.328766
382598.325867 3909304.834957 35.320081
385680.600066 3909104.949074 35.318636
384156.114843 3909217.867138 35.319478
381834.286265 3908095.980857 35.309093
381045.892671 3907051.143680 35.299581
380236.869746 3905996.029888 35.289973
379745.944406 3904935.541225 35.280354
389191.673061 3910033.949511 35.327407
390593.642644 3909865.141690 35.326039
392115.940650 3909759.931773 35.325256
388498.673712 3909190.452861 35.319725
387258.079221 3908877.470689 35.316765
386234.344758 3907989.663897 35.308645
383295.603210 3907952.567020 35.307972
384872.336654 3907892.396462 35.307612
382330.005488 3906844.598220 35.297871
381416.053108 3906100.081891 35.291051
381061.845930 3905100.789226 35.282001
380586.670408 3903871.293882 35.270861
389645.886317 3908745.611879 35.315843
391429.773632 3908562.123988 35.314384
388506.664660 3908163.299373 35.310467
392758.618752 3906517.188795 35.296092
387475.944553 3907344.166841 35.302967
385884.757443 3906729.609647 35.297246
383982.575559 3906360.132680 35.293697
382405.628074 3905508.042152 35.285831
381979.896039 3904194.049078 35.273936
381463.852565 3903115.166935 35.264149
389654.866142 3906659.091835 35.297034
391293.151625 3904186.059981 35.274919
393785.738943 3903792.464740 35.271638
395276.382322 3905745.676485 35.289404
387317.013831 3905646.424546 35.287644
385426.316074 3905145.408455 35.282912
383663.346273 3904448.995168 35.276431
382697.989962 3903120.374328 35.264341
388811.867564 3904109.413401 35.273955
390168.671548 3902097.547820 35.255968
392579.380710 3901941.789011 35.254825
394683.672265 3901665.121080 35.252554
396123.591445 3902699.930210 35.262034
386648.231710 3903891.627527 35.271749
385061.960323 3903796.254533 35.270708
384088.985213 3903019.302683 35.263592
387789.308664 3902176.665297 35.256417
389043.430422 3900142.521632 35.238219
391495.064135 3900029.828576 35.237472
394050.280809 3899880.654796 35.236400
396879.763026 3900011.477985 35.237875
385482.930950 3902476.259798 35.258857
386580.857758 3900343.541347 35.239756
387859.189663 3898228.527368 35.220833
390367.688748 3897980.035985 35.218870
392761.094216 3898137.452836 35.220548
395903.160456 3897499.509860 35.215128
385626.766650 3898473.017705 35.222785
383683.765131 3900565.362527 35.241423
389058.424724 3896044.658123 35.201278
386478.164714 3896388.382593 35.204088
366956.864472 3908293.473126 35.309004
364290.443648 3907930.370503 35.305372
361710.218194 3908415.299956 35.309390
359135.307053 3909352.943906 35.317482
391989.232750 3895298.321200 35.194870
383531.997637 3896840.106540 35.207823
380944.771887 3897013.664053 35.209084
389964.626379 3894096.174957 35.183812
387691.924403 3894277.690619 35.185197
385100.836850 3894467.490244 35.186615
367999.178417 3906198.952937 35.290262
369467.068794 3904036.600405 35.270963
365606.315405 3906160.859960 35.289600
363056.953851 3906273.549953 35.290270
360505.661357 3906632.218868 35.293150
356308.464905 3909332.006938 35.316891
357986.599925 3906852.273217 35.294779
353624.173590 3908484.638975 35.308863
392009.746771 3892553.108209 35.170123
382508.908658 3894514.329678 35.186737
380191.039523 3894025.283937 35.182055
377580.175944 3894190.541107 35.183229
389073.946458 3892307.939899 35.167593
386475.710235 3892362.540780 35.167795
383918.560943 3892423.074773 35.168049
366937.488093 3904099.282201 35.271195
371152.949537 3901973.159364 35.252581
372761.383269 3899919.145866 35.234271
374286.123236 3897818.770746 35.215529
368386.110396 3901984.949581 35.252327
364396.967454 3904170.596838 35.271496
361832.395765 3904333.062216 35.272610
359312.916718 3904567.285054 35.274370
349018.562540 3909074.903822 35.313499
345941.186323 3908146.259704 35.304659
351207.218481 3907959.503835 35.303773
355517.671163 3906449.903719 35.290799
357139.841668 3904780.360860 35.275983
353035.377472 3905782.241450 35.284419
342831.412925 3907433.038496 35.297747
393304.332188 3890233.365953 35.149348
390490.207927 3890259.497407 35.149281
381366.370885 3892317.419274 35.166798
378554.525734 3892091.393754 35.164425
387811.562047 3890299.837332 35.149350
385257.569697 3890400.327009 35.149967
382802.079713 3890477.431414 35.150379
374288.241029 3893527.533751 35.176846
372710.678268 3895753.947049 35.196717
365769.466009 3902044.815687 35.252520
369856.040520 3899838.787212 35.233173
371364.995834 3897781.112249 35.214819
367133.831472 3899918.260840 35.233532
363179.351274 3902113.117247 35.252785
360542.755436 3902242.714851 35.253589
337321.050061 3905395.911515 35.278506
340329.133457 3906080.464624 35.285160
335195.450177 3903687.433957 35.262760
332814.445707 3901994.584321 35.247109
357870.441957 3902564.088440 35.256110
348339.940608 3906564.082379 35.290765
345562.498546 3905548.067595 35.281183
350493.030650 3904911.729513 35.276196
355011.619626 3903468.992506 35.263857
352358.748197 3903419.849214 35.263026
343066.001026 3904328.665828 35.269804
393975.607702 3887646.411440 35.126097
391665.049213 3888003.227879 35.129068
389076.536666 3888160.774091 35.130206
380223.000541 3890374.140216 35.149144
386495.479595 3888309.084645 35.131255
384042.149659 3888531.046843 35.132976
382004.990527 3888819.596449 35.135341
372553.565108 3893177.368709 35.173471
373983.260859 3891112.544327 35.155038
370238.743095 3895899.964106 35.197717
370596.648510 3893867.050203 35.179438
364583.200409 3899983.815822 35.233782
368336.959811 3897457.452117 35.211509
365871.384741 3898200.890424 35.217884
361951.475535 3899904.847378 35.232711
359110.122938 3899975.088108 35.232949
337903.554330 3903148.288842 35.258343
340765.533958 3902477.177859 35.252754
335341.797771 3901083.067361 35.239312
332173.338185 3899723.842412 35.226537
331542.669633 3897254.631740 35.204178
331116.489233 3894885.201445 35.182752
356105.575041 3900351.360381 35.235914
347816.861910 3903745.536608 35.265282
345379.808587 3903072.323805 35.258841
350199.843069 3902000.412105 35.249912
353053.853126 3900936.773952 35.240748
343527.932310 3901362.317434 35.243141
375446.242269 3889412.990056 35.139899
378025.392511 3889336.175210 35.139523
392844.513474 3885752.825779 35.108906
390299.121453 3885967.574347 35.110568
387697.851934 3886126.559212 35.111714
380352.294613 3887872.274651 35.126605
385087.296589 3886337.045842 35.113317
382605.615937 3886843.710641 35.117598
371189.144607 3891626.376477 35.159316
371752.244313 3889735.131831 35.142339
373266.863529 3888469.829714 35.131125
368184.361521 3894641.113222 35.186102
368703.182079 3892104.541487 35.163304
363593.764162 3897722.053701 35.213260
365709.227342 3895923.684396 35.197335
360699.786231 3897393.572498 35.209902
357490.858837 3897395.397260 35.209467
331724.602264 3890083.558068 35.139579
338467.717289 3900167.259073 35.231567
341298.735129 3899777.575009 35.228507
335495.893056 3897778.814955 35.209558
333938.169921 3895246.960312 35.186483
334529.018448 3892078.844524 35.158027
354096.733275 3897769.431637 35.212351
346925.970755 3900378.001252 35.234794
350550.524967 3898612.227938 35.219425
343731.761453 3898141.727244 35.214145
376657.338458 3887451.009533 35.122362
374784.189626 3886788.024641 35.116154
378499.083707 3886516.258830 35.114159
394394.094469 3883757.965750 35.091085
391573.728906 3883831.598546 35.091449
388937.144973 3883931.582000 35.092063
386291.604796 3884054.435128 35.092876
380756.031382 3885344.716824 35.103868
383391.129560 3884158.575921 35.093483
369545.950858 3889762.693000 35.142304
370775.783439 3887704.956932 35.123913
372498.261012 3885931.458553 35.108145
367181.769883 3890136.011480 35.145359
365521.191200 3892595.297152 35.167307
362747.608045 3894926.769695 35.187948
359305.013902 3894438.900172 35.183074
355628.067750 3894445.889155 35.182615
334241.083233 3889051.345049 35.130694
332522.936540 3886395.608867 35.106474
340000.649826 3896740.560113 35.200929
337007.319078 3894238.774303 35.177899
337439.375791 3891386.745548 35.152264
336236.783212 3889661.448299 35.136519
351751.628287 3894877.019350 35.185936
347275.130550 3895714.207727 35.192811
343362.129859 3894880.091735 35.184690
334223.575367 3881005.083030 35.058172
376531.802019 3885202.174066 35.102074
374304.566248 3884261.510859 35.093318
378671.785398 3883892.104734 35.090524
392794.964597 3881817.640315 35.073423
390172.570170 3881763.204905 35.072650
387588.043811 3881847.272798 35.073123
385048.243141 3881926.805272 35.073554
381016.476231 3882786.498768 35.080836
382932.786608 3881818.351883 35.072333
393467.347470 3879340.348833 35.051161
395498.230717 3875844.875389 35.019859
367673.346703 3887270.188163 35.119591
369917.831583 3885061.660514 35.099975
371940.181508 3883303.826236 35.084388
364465.215124 3888948.360692 35.134291
361656.772923 3891489.037186 35.156811
357607.094223 3890984.920242 35.151701
353517.259948 3891212.061516 35.153161
336192.097783 3887038.226124 35.112870
335918.548405 3883961.987161 35.085099
340641.301368 3892202.983195 35.160134
338782.698263 3888752.922108 35.128742
349442.291143 3891511.126369 35.155255
345161.868385 3891603.070530 35.155433
337203.618612 3880964.639038 35.058293
337868.787596 3878184.596944 35.033343
335297.697864 3878387.699571 35.034758
373799.143600 3882039.535776 35.073225
376273.857773 3882305.061253 35.075925
378953.455830 3881199.049942 35.066280
391334.325402 3879513.507797 35.052494
388807.174926 3879638.754775 35.053348
386271.581513 3879769.961195 35.054248
383814.455200 3879913.254430 35.055260
381393.629350 3880307.266491 35.058530
392741.958069 3877145.941396 35.031300
393420.906470 3874764.406819 35.009901
395213.578932 3873052.794268 34.994657
364463.631444 3885159.441084 35.100137
367363.046238 3884120.367894 35.091156
369256.352174 3882040.475942 35.072654
371864.797839 3880489.463955 35.059008
360294.331317 3887042.640363 35.116542
361482.070435 3882506.361346 35.075816
355241.356718 3887283.946985 35.118004
351433.412679 3888172.170335 35.125455
